3858,04-14,23:37:40.1486085+03:00,1618432660.14861,-18.6,79.7
3859,04-14,23:37:40.3515152+03:00,1618432660.35152,-14.1,83.7
3860,04-14,23:37:40.3524982+03:00,1618432660.3525,-14.1,83.7
3861,04-14,23:37:40.3534974+03:00,1618432660.3535,-14.1,83.7
3862,04-14,23:37:40.3544967+03:00,1618432660.3545,-14.1,83.7
3863,04-14,23:37:40.3554966+03:00,1618432660.3555,-14.1,83.7
3864,04-14,23:37:40.5514059+03:00,1618432660.55241,-9.1,87.3
3865,04-14,23:37:40.5524052+03:00,1618432660.5534,-9.1,87.3
3866,04-14,23:37:40.5544041+03:00,1618432660.5544,-9.1,87.3
3867,04-14,23:37:40.5554037+03:00,1618432660.5554,-9.1,87.3
3868,04-14,23:37:40.5564030+03:00,1618432660.5564,-9.1,87.3
3869,04-14,23:37:40.7469481+03:00,1618432660.74795,-6.7,89.5
3870,04-14,23:37:40.7489444+03:00,1618432660.74894,-6.7,89.5
3871,04-14,23:37:40.7499434+03:00,1618432660.74994,-6.7,89.5
3872,04-14,23:37:40.7509432+03:00,1618432660.75094,-6.1,90.1
3873,04-14,23:37:40.7519455+03:00,1618432660.75195,-6.1,90.1
3874,04-14,23:37:40.9898092+03:00,1618432660.98981,-4.3,90.3
3875,04-14,23:37:40.9918065+03:00,1618432660.99181,-4.3,90.3
3876,04-14,23:37:40.9928040+03:00,1618432660.9928,-4.3,90.3
3877,04-14,23:37:40.9938043+03:00,1618432660.9938,-4.3,90.3
3878,04-14,23:37:40.9948037+03:00,1618432660.9948,-4.3,90.3
3879,04-14,23:37:41.1837047+03:00,1618432661.1837,-3.6,88.8
3880,04-14,23:37:41.1857028+03:00,1618432661.1857,-3.6,88.8
3881,04-14,23:37:41.1867024+03:00,1618432661.1867,-3.5,88.5
3882,04-14,23:37:41.1877015+03:00,1618432661.1877,-3.5,88.5
3883,04-14,23:37:41.1887183+03:00,1618432661.18872,-3.5,88.5
3884,04-14,23:37:41.3756162+03:00,1618432661.37562,-3.1,88.2
3885,04-14,23:37:41.3778438+03:00,1618432661.37784,-3.1,88.2
3886,04-14,23:37:41.3788243+03:00,1618432661.37882,-3.1,88.2
3887,04-14,23:37:41.3808229+03:00,1618432661.38082,-3.1,88.2
3888,04-14,23:37:41.3818248+03:00,1618432661.38182,-3.1,88.2
3889,04-14,23:37:41.5877482+03:00,1618432661.58775,-2.8,87.8
3890,04-14,23:37:41.5887469+03:00,1618432661.58875,-2.8,87.8
3891,04-14,23:37:41.5897480+03:00,1618432661.58975,-2.8,87.8
3892,04-14,23:37:41.5907478+03:00,1618432661.59075,-2.8,87.8
3893,04-14,23:37:41.5917470+03:00,1618432661.59175,-2.8,87.8
3894,04-14,23:37:41.7994699+03:00,1618432661.79947,-2.5,87.8
3895,04-14,23:37:41.8004871+03:00,1618432661.80147,-2.5,87.8
3896,04-14,23:37:41.8014701+03:00,1618432661.80147,-2.5,87.8
3897,04-14,23:37:41.8034687+03:00,1618432661.80347,-2.5,87.8
3898,04-14,23:37:41.8044848+03:00,1618432661.80448,-2.5,87.8
3899,04-14,23:37:41.9993552+03:00,1618432661.99936,-2.3,87.8
3900,04-14,23:37:42.0003555+03:00,1618432662.00036,-2.3,87.8
3901,04-14,23:37:42.0013718+03:00,1618432662.00137,-2.3,87.8
3902,04-14,23:37:42.0023538+03:00,1618432662.00235,-2.3,87.8
3903,04-14,23:37:42.0033541+03:00,1618432662.00335,-2.3,87.8
3904,04-14,23:37:42.2062383+03:00,1618432662.20624,-2.2,87.8
3905,04-14,23:37:42.2072369+03:00,1618432662.20724,-2.2,87.8
3906,04-14,23:37:42.2082347+03:00,1618432662.20823,-2.2,87.8
3907,04-14,23:37:42.2082347+03:00,1618432662.20823,-2.1,87.8
3908,04-14,23:37:42.2092343+03:00,1618432662.20923,-2.1,87.8
3909,04-14,23:37:42.3931291+03:00,1618432662.39313,-2,87.8
3910,04-14,23:37:42.3951280+03:00,1618432662.39513,-2,87.8
3911,04-14,23:37:42.3951280+03:00,1618432662.39613,-2,87.8
3912,04-14,23:37:42.3961274+03:00,1618432662.39713,-2,87.8
3913,04-14,23:37:42.3971262+03:00,1618432662.39813,-2,87.8
3914,04-14,23:37:42.6040082+03:00,1618432662.60401,-1.8,87.5
3915,04-14,23:37:42.6050070+03:00,1618432662.60501,-1.8,87.5
3916,04-14,23:37:42.6060062+03:00,1618432662.60601,-1.8,87.5
3917,04-14,23:37:42.6070231+03:00,1618432662.60702,-1.8,87.5
3918,04-14,23:37:42.6080082+03:00,1618432662.60801,-1.8,87.5
3919,04-14,23:37:42.8248293+03:00,1618432662.82483,-1.7,86.4
3920,04-14,23:37:42.8258290+03:00,1618432662.82583,-1.7,86.4
3921,04-14,23:37:42.8268277+03:00,1618432662.82683,-1.7,86.4
3922,04-14,23:37:42.8278314+03:00,1618432662.82783,-1.7,86.4
3923,04-14,23:37:42.8288264+03:00,1618432662.82883,-1.7,86.4
3924,04-14,23:37:43.0561801+03:00,1618432663.05719,-1.5,86.6
3925,04-14,23:37:43.0581742+03:00,1618432663.05817,-1.5,86.6
3926,04-14,23:37:43.0591745+03:00,1618432663.05917,-1.5,86.6
3927,04-14,23:37:43.0601739+03:00,1618432663.06017,-1.5,86.6
3928,04-14,23:37:43.0611735+03:00,1618432663.06117,-1.5,86.6
3929,04-14,23:37:43.2810492+03:00,1618432663.28105,-1.5,84.8
3930,04-14,23:37:43.2820485+03:00,1618432663.28205,-1.5,84.8
3931,04-14,23:37:43.2830479+03:00,1618432663.28305,-1.5,84.8
3932,04-14,23:37:43.2840481+03:00,1618432663.28405,-1.5,84.8
3933,04-14,23:37:43.2850439+03:00,1618432663.28504,-1.5,84.8
3934,04-14,23:37:43.5244938+03:00,1618432663.52449,-2.3,78
3935,04-14,23:37:43.5254964+03:00,1618432663.5255,-2.3,78
3936,04-14,23:37:43.5264961+03:00,1618432663.5265,-2.3,78
3937,04-14,23:37:43.5284929+03:00,1618432663.52849,-2.3,78
3938,04-14,23:37:43.5304906+03:00,1618432663.53049,-2.3,78
3939,04-14,23:37:43.7733539+03:00,1618432663.77335,-19.7,66.2
3940,04-14,23:37:43.7743672+03:00,1618432663.77437,-26.9,63.7
3941,04-14,23:37:43.7753499+03:00,1618432663.77535,-26.9,63.7
3942,04-14,23:37:43.7763490+03:00,1618432663.77635,-26.9,63.7
3943,04-14,23:37:43.7783493+03:00,1618432663.77835,-26.9,63.7
3944,04-14,23:37:44.0072167+03:00,1618432664.00822,-10.5,64.5
3945,04-14,23:37:44.0092152+03:00,1618432664.00922,-10.5,64.5
3946,04-14,23:37:44.0102172+03:00,1618432664.01022,-10.5,64.5
3947,04-14,23:37:44.0112174+03:00,1618432664.01122,-10.5,64.5
3948,04-14,23:37:44.0122137+03:00,1618432664.01221,-10.5,64.5
3949,04-14,23:37:44.2330864+03:00,1618432664.23309,18.4,97.3
3950,04-14,23:37:44.2350855+03:00,1618432664.23509,18.4,97.3
3951,04-14,23:37:44.2360849+03:00,1618432664.23608,18.4,97.3
3952,04-14,23:37:44.2360849+03:00,1618432664.23608,18.4,97.3
3953,04-14,23:37:44.2370879+03:00,1618432664.23709,18.4,97.3
3954,04-14,23:37:44.4424022+03:00,1618432664.4424,13.6,107.5
3955,04-14,23:37:44.4434016+03:00,1618432664.4434,13.6,107.5
3956,04-14,23:37:44.4444041+03:00,1618432664.4444,13.6,107.5
3957,04-14,23:37:44.4454007+03:00,1618432664.4454,13.6,107.5
3958,04-14,23:37:44.4464001+03:00,1618432664.4464,13.6,107.5
3959,04-14,23:37:44.6352906+03:00,1618432664.63629,0.1,102.9
3960,04-14,23:37:44.6372898+03:00,1618432664.63729,0.1,102.9
3961,04-14,23:37:44.6372898+03:00,1618432664.63829,0.1,102.9
3962,04-14,23:37:44.6382924+03:00,1618432664.63829,0.1,102.9
3963,04-14,23:37:44.6392886+03:00,1618432664.63929,0.1,102.9
3964,04-14,23:37:44.8341767+03:00,1618432664.83418,-9.3,92.3
3965,04-14,23:37:44.8351758+03:00,1618432664.83518,-9.3,92.3
3966,04-14,23:37:44.8361757+03:00,1618432664.83618,-9.3,92.3
3967,04-14,23:37:44.8371918+03:00,1618432664.83719,-9.3,92.3
3968,04-14,23:37:44.8381751+03:00,1618432664.83818,-9.3,92.3
3969,04-14,23:37:45.0570487+03:00,1618432665.05705,-6.9,86.9
3970,04-14,23:37:45.0590475+03:00,1618432665.06005,-6.9,86.9
3971,04-14,23:37:45.0620460+03:00,1618432665.06205,-6.9,86.9
3972,04-14,23:37:45.0640468+03:00,1618432665.06405,-6.9,86.9
3973,04-14,23:37:45.0660432+03:00,1618432665.06604,-6.9,86.9
3974,04-14,23:37:45.2807850+03:00,1618432665.28078,-6.2,78.9
3975,04-14,23:37:45.2827839+03:00,1618432665.28278,-6.2,78.9
3976,04-14,23:37:45.2837834+03:00,1618432665.28378,-6.2,78.9
3977,04-14,23:37:45.2847861+03:00,1618432665.28479,-6.2,78.9
3978,04-14,23:37:45.2857822+03:00,1618432665.28578,-6.2,77.4
3979,04-14,23:37:45.4826937+03:00,1618432665.48369,-8.7,71
3980,04-14,23:37:45.4836916+03:00,1618432665.48469,-8.7,71
3981,04-14,23:37:45.4846906+03:00,1618432665.48469,-8.7,71
3982,04-14,23:37:45.4866913+03:00,1618432665.48669,-8.7,71
3983,04-14,23:37:45.4876911+03:00,1618432665.48769,-8.7,71
3984,04-14,23:37:45.6992007+03:00,1618432665.6992,-35.3,60.6
3985,04-14,23:37:45.7001995+03:00,1618432665.7002,-35.3,60.6
3986,04-14,23:37:45.7011971+03:00,1618432665.7012,-35.3,60.6
3987,04-14,23:37:45.7021958+03:00,1618432665.7022,-35.3,60.6
3988,04-14,23:37:45.7031968+03:00,1618432665.7032,-35.3,60.6
3989,04-14,23:37:45.8990857+03:00,1618432665.89909,-64.7,36.6
3990,04-14,23:37:45.9000853+03:00,1618432665.90009,-64.7,36.6
3991,04-14,23:37:45.9010816+03:00,1618432665.90108,-64.7,36.6
3992,04-14,23:37:45.9020826+03:00,1618432665.90208,-64.7,36.6
3993,04-14,23:37:45.9030831+03:00,1618432665.90308,-64.7,36.6
3994,04-14,23:37:46.1129628+03:00,1618432666.11296,-31.8,35.3
3995,04-14,23:37:46.1139630+03:00,1618432666.11396,-31.8,35.3
3996,04-14,23:37:46.1149617+03:00,1618432666.11596,-31.8,35.3
3997,04-14,23:37:46.1169583+03:00,1618432666.11696,-31.8,35.3
3998,04-14,23:37:46.1189565+03:00,1618432666.11896,-31.8,35.3
3999,04-14,23:37:46.3518234+03:00,1618432666.35282,7.2,68.6
4000,04-14,23:37:46.3538212+03:00,1618432666.35382,7.2,68.6
4001,04-14,23:37:46.3548203+03:00,1618432666.35482,7.2,68.6
4002,04-14,23:37:46.3558199+03:00,1618432666.35582,7.2,68.6
4003,04-14,23:37:46.3568193+03:00,1618432666.35682,7.2,68.6
4004,04-14,23:37:46.5763267+03:00,1618432666.57633,29.2,106.1
4005,04-14,23:37:46.5773091+03:00,1618432666.57731,29.2,106.1
4006,04-14,23:37:46.5783120+03:00,1618432666.57831,29.2,106.1
4007,04-14,23:37:46.5803098+03:00,1618432666.58031,29.2,106.1
4008,04-14,23:37:46.5813084+03:00,1618432666.58131,29.2,106.1
4009,04-14,23:37:46.8151735+03:00,1618432666.81517,2.5,102.1
4010,04-14,23:37:46.8161723+03:00,1618432666.81617,2.5,102.1
4011,04-14,23:37:46.8181722+03:00,1618432666.81817,2.5,102.1
4012,04-14,23:37:46.8191714+03:00,1618432666.82017,2.5,102.1
4013,04-14,23:37:46.8211697+03:00,1618432666.82117,2.5,102.1
4014,04-14,23:37:47.0320496+03:00,1618432667.03205,-5.3,94
4015,04-14,23:37:47.0340516+03:00,1618432667.03405,-5.3,94
4016,04-14,23:37:47.0350627+03:00,1618432667.03606,-5.3,94
4017,04-14,23:37:47.0370617+03:00,1618432667.03706,-5.3,94
4018,04-14,23:37:47.0380442+03:00,1618432667.03804,-5.3,94
4019,04-14,23:37:47.2159594+03:00,1618432667.21596,-4.2,89.3
4020,04-14,23:37:47.2169413+03:00,1618432667.21694,-4.2,89.3
4021,04-14,23:37:47.2179430+03:00,1618432667.21794,-4.2,89.3
4022,04-14,23:37:47.2189439+03:00,1618432667.21894,-4.2,89.3
4023,04-14,23:37:47.2199421+03:00,1618432667.21994,-4.2,89.3
4024,04-14,23:37:47.4660394+03:00,1618432667.46604,-3.8,82.2
4025,04-14,23:37:47.4670382+03:00,1618432667.46704,-3.8,82.2
4026,04-14,23:37:47.4680408+03:00,1618432667.46804,-3.8,82.2
4027,04-14,23:37:47.4690383+03:00,1618432667.46904,-3.8,82.2
4028,04-14,23:37:47.4700358+03:00,1618432667.47004,-3.8,82.2
4029,04-14,23:37:47.7248888+03:00,1618432667.72591,-7.4,72.3
4030,04-14,23:37:47.7268889+03:00,1618432667.72689,-7.4,72.3
4031,04-14,23:37:47.7278901+03:00,1618432667.72889,-7.4,72.3
4032,04-14,23:37:47.7288892+03:00,1618432667.72989,-7.4,72.3
4033,04-14,23:37:47.7298867+03:00,1618432667.73089,-7.4,72.3
4034,04-14,23:37:47.9411495+03:00,1618432667.94115,-41.5,58.8
4035,04-14,23:37:47.9421485+03:00,1618432667.94215,-41.5,58.8
4036,04-14,23:37:47.9441477+03:00,1618432667.94415,-41.5,58.8
4037,04-14,23:37:47.9451493+03:00,1618432667.94515,-41.5,58.8
4038,04-14,23:37:47.9461462+03:00,1618432667.94615,-41.5,58.8
4039,04-14,23:37:48.1430338+03:00,1618432668.14303,-18.1,60.3
4040,04-14,23:37:48.1440327+03:00,1618432668.14403,-18.1,60.3
4041,04-14,23:37:48.1450321+03:00,1618432668.14604,-18.1,60.3
4042,04-14,23:37:48.1460351+03:00,1618432668.14703,-18.1,60.3
4043,04-14,23:37:48.1480299+03:00,1618432668.14803,-18.1,60.3
4044,04-14,23:37:48.3409366+03:00,1618432668.34094,21.3,99.1
4045,04-14,23:37:48.3419202+03:00,1618432668.34192,21.3,99.1
4046,04-14,23:37:48.3429188+03:00,1618432668.34292,21.3,99.1
4047,04-14,23:37:48.3439179+03:00,1618432668.34392,21.3,99.1
4048,04-14,23:37:48.3449170+03:00,1618432668.34492,21.3,99.1
4049,04-14,23:37:48.5428069+03:00,1618432668.54281,18.2,105.8
4050,04-14,23:37:48.5438055+03:00,1618432668.54381,10.8,100.1
4051,04-14,23:37:48.5448021+03:00,1618432668.5458,10.8,100.1
4052,04-14,23:37:48.5458044+03:00,1618432668.5468,10.8,100.1
4053,04-14,23:37:48.5468016+03:00,1618432668.5468,10.8,100.1
4054,04-14,23:37:48.7587338+03:00,1618432668.75873,-4.8,94
4055,04-14,23:37:48.7597330+03:00,1618432668.76072,-4.8,94
4056,04-14,23:37:48.7607154+03:00,1618432668.76072,-4.8,94
4057,04-14,23:37:48.7627184+03:00,1618432668.76272,-4.8,94
4058,04-14,23:37:48.7637143+03:00,1618432668.76371,-4.8,94
4059,04-14,23:37:48.9805921+03:00,1618432668.98059,-3.5,91.8
4060,04-14,23:37:48.9815920+03:00,1618432668.98159,-3.5,91.8
4061,04-14,23:37:48.9825883+03:00,1618432668.98359,-3.5,91.8
4062,04-14,23:37:48.9855859+03:00,1618432668.98559,-3.5,91.8
4063,04-14,23:37:48.9865873+03:00,1618432668.98659,-3.5,91.8
4064,04-14,23:37:49.1924682+03:00,1618432669.19247,-4.1,87.1
4065,04-14,23:37:49.1944672+03:00,1618432669.19447,-4.1,87.1
4066,04-14,23:37:49.1954670+03:00,1618432669.19547,-4.1,87.1
4067,04-14,23:37:49.1964646+03:00,1618432669.19646,-4.1,87.1
4068,04-14,23:37:49.1974638+03:00,1618432669.19746,-4.1,87.1
4069,04-14,23:37:49.4292360+03:00,1618432669.42924,-3.5,81.4
4070,04-14,23:37:49.4302340+03:00,1618432669.43023,-3.5,81.4
4071,04-14,23:37:49.4312334+03:00,1618432669.43123,-3.5,81.4
4072,04-14,23:37:49.4322353+03:00,1618432669.43224,-3.5,81.4
4073,04-14,23:37:49.4332321+03:00,1618432669.43323,-3.5,81.4
4074,04-14,23:37:49.6461221+03:00,1618432669.64612,-4.3,75.7
4075,04-14,23:37:49.6471174+03:00,1618432669.64812,-4.9,73.8
4076,04-14,23:37:49.6491164+03:00,1618432669.65012,-4.9,73.8
4077,04-14,23:37:49.6521182+03:00,1618432669.65212,-4.9,73.8
4078,04-14,23:37:49.6531139+03:00,1618432669.65311,-4.9,73.8
4079,04-14,23:37:49.8430077+03:00,1618432669.84301,-23.1,64.4
4080,04-14,23:37:49.8440070+03:00,1618432669.84401,-23.1,64.4
4081,04-14,23:37:49.8450057+03:00,1618432669.84501,-23.1,64.4
4082,04-14,23:37:49.8460033+03:00,1618432669.846,-23.1,64.4
4083,04-14,23:37:49.8460033+03:00,1618432669.846,-23.1,64.4
4084,04-14,23:37:50.0628892+03:00,1618432670.06289,-18.4,59.1
4085,04-14,23:37:50.0638888+03:00,1618432670.06389,-18.4,59.1
4086,04-14,23:37:50.0648884+03:00,1618432670.06489,-18.4,59.1
4087,04-14,23:37:50.0658880+03:00,1618432670.06589,-18.4,59.1
4088,04-14,23:37:50.0668871+03:00,1618432670.06689,-18.4,59.1
4089,04-14,23:37:50.2488015+03:00,1618432670.2488,10.7,87
4090,04-14,23:37:50.2497995+03:00,1618432670.2498,10.7,87
4091,04-14,23:37:50.2507972+03:00,1618432670.2508,10.7,87
4092,04-14,23:37:50.2527962+03:00,1618432670.2528,10.7,87
4093,04-14,23:37:50.2547949+03:00,1618432670.25479,10.7,87
4094,04-14,23:37:50.4582019+03:00,1618432670.4582,11.4,104.7
4095,04-14,23:37:50.4591853+03:00,1618432670.45919,11.4,104.7
4096,04-14,23:37:50.4611847+03:00,1618432670.46118,11.4,104.7
4097,04-14,23:37:50.4621835+03:00,1618432670.46218,11.4,104.7
4098,04-14,23:37:50.4631838+03:00,1618432670.46318,11.4,104.7
4099,04-14,23:37:50.6750693+03:00,1618432670.67507,-11.3,98.1
4100,04-14,23:37:50.6760666+03:00,1618432670.67607,-11.3,98.1
4101,04-14,23:37:50.6770657+03:00,1618432670.67807,-11.3,98.1
4102,04-14,23:37:50.6790653+03:00,1618432670.67907,-11.3,98.1
4103,04-14,23:37:50.6800640+03:00,1618432670.68006,-11.3,98.1
4104,04-14,23:37:50.8764768+03:00,1618432670.87648,-10.9,95.7
4105,04-14,23:37:50.8774765+03:00,1618432670.87748,-10.9,95.7
4106,04-14,23:37:50.8784800+03:00,1618432670.87848,-10.9,95.7
4107,04-14,23:37:50.8794784+03:00,1618432670.87948,-10.9,95.7
4108,04-14,23:37:50.8804766+03:00,1618432670.88048,-10.9,95.7
4109,04-14,23:37:51.1021178+03:00,1618432671.10212,-5.8,89.5
4110,04-14,23:37:51.1031171+03:00,1618432671.10312,-5.8,89.5
4111,04-14,23:37:51.1041183+03:00,1618432671.10512,-5.8,89.5
4112,04-14,23:37:51.1061147+03:00,1618432671.10611,-5.8,89.5
4113,04-14,23:37:51.1061147+03:00,1618432671.10611,-5.8,89.5
4114,04-14,23:37:51.3050037+03:00,1618432671.306,-4.7,88.5
4115,04-14,23:37:51.3070158+03:00,1618432671.30702,-4.7,88.5
4116,04-14,23:37:51.3080026+03:00,1618432671.308,-4.7,88.5
4117,04-14,23:37:51.3099972+03:00,1618432671.31,-4.7,88.5
4118,04-14,23:37:51.3109992+03:00,1618432671.311,-4.7,88.5
4119,04-14,23:37:51.5059018+03:00,1618432671.5059,-3.9,87.8
4120,04-14,23:37:51.5078857+03:00,1618432671.50789,-3.9,87.8
4121,04-14,23:37:51.5088873+03:00,1618432671.50889,-3.9,87.8
4122,04-14,23:37:51.5098861+03:00,1618432671.50989,-3.9,87.8
4123,04-14,23:37:51.5108819+03:00,1618432671.51088,-3.9,87.8
4124,04-14,23:37:51.7397896+03:00,1618432671.73979,-3.3,85.8
4125,04-14,23:37:51.7407718+03:00,1618432671.74077,-3.3,85.8
4126,04-14,23:37:51.7417734+03:00,1618432671.74177,-3.3,85.8
4127,04-14,23:37:51.7427728+03:00,1618432671.74277,-3.3,85.8
4128,04-14,23:37:51.7427728+03:00,1618432671.74377,-3.3,85.8
4129,04-14,23:37:51.9876410+03:00,1618432671.98764,-2.9,84.7
4130,04-14,23:37:51.9896370+03:00,1618432671.98964,-2.9,84.7
4131,04-14,23:37:51.9906381+03:00,1618432671.99064,-2.9,84.7
4132,04-14,23:37:51.9916369+03:00,1618432671.99164,-2.9,84.7
4133,04-14,23:37:51.9926347+03:00,1618432671.99263,-2.9,84.7
4134,04-14,23:37:52.2066686+03:00,1618432672.20667,-2.6,85
4135,04-14,23:37:52.2076856+03:00,1618432672.20867,-2.6,85
4136,04-14,23:37:52.2096678+03:00,1618432672.20967,-2.6,85
4137,04-14,23:37:52.2106687+03:00,1618432672.21067,-2.6,85
4138,04-14,23:37:52.2116684+03:00,1618432672.21167,-2.6,85
4139,04-14,23:37:52.4125192+03:00,1618432672.41252,-2.4,85.2
4140,04-14,23:37:52.4135189+03:00,1618432672.41352,-2.4,85.2
4141,04-14,23:37:52.4135189+03:00,1618432672.41352,-2.4,85.2
4142,04-14,23:37:52.4145208+03:00,1618432672.41452,-2.4,85.2
4143,04-14,23:37:52.4165168+03:00,1618432672.41652,-2.4,85.2
4144,04-14,23:37:52.6209784+03:00,1618432672.62098,-2.3,85.2
4145,04-14,23:37:52.6229778+03:00,1618432672.62298,-2.3,85.2
4146,04-14,23:37:52.6239769+03:00,1618432672.62398,-2.3,85.2
4147,04-14,23:37:52.6249758+03:00,1618432672.62498,-2.3,85.2
4148,04-14,23:37:52.6259761+03:00,1618432672.62598,-2.3,85.2
4149,04-14,23:37:52.8078706+03:00,1618432672.80787,-2.3,85.2
4150,04-14,23:37:52.8088717+03:00,1618432672.80887,-2.3,85.2
4151,04-14,23:37:52.8098710+03:00,1618432672.80987,-2.3,85.2
4152,04-14,23:37:52.8108712+03:00,1618432672.81087,-2.3,85.2
4153,04-14,23:37:52.8118687+03:00,1618432672.81187,-2.3,85.2
4154,04-14,23:37:53.0080724+03:00,1618432673.00807,-2.1,85.5
4155,04-14,23:37:53.0090720+03:00,1618432673.00907,-2.1,85.5
4156,04-14,23:37:53.0100710+03:00,1618432673.01007,-2.1,85.5
4157,04-14,23:37:53.0110729+03:00,1618432673.01107,-2.1,85.5
4158,04-14,23:37:53.0110729+03:00,1618432673.01107,-2.1,85.5
4159,04-14,23:37:53.1859704+03:00,1618432673.18597,-1.8,87.8
4160,04-14,23:37:53.1869706+03:00,1618432673.18697,-1.8,87.8
4161,04-14,23:37:53.1879692+03:00,1618432673.18797,-1.8,87.8
4162,04-14,23:37:53.1889689+03:00,1618432673.18897,-1.8,87.8
4163,04-14,23:37:53.1899680+03:00,1618432673.18997,-1.8,87.8
4164,04-14,23:37:53.3994129+03:00,1618432673.39941,-1.1,93.5
4165,04-14,23:37:53.4004120+03:00,1618432673.40041,-1.1,93.5
4166,04-14,23:37:53.4014109+03:00,1618432673.40141,-1.1,93.5
4167,04-14,23:37:53.4024107+03:00,1618432673.40241,-1.1,93.5
4168,04-14,23:37:53.4034096+03:00,1618432673.40341,-1.1,93.5
4169,04-14,23:37:53.6072924+03:00,1618432673.60729,-0.7,96.1
4170,04-14,23:37:53.6082924+03:00,1618432673.60829,-0.7,96.1
4171,04-14,23:37:53.6092940+03:00,1618432673.60929,-0.7,96.1
4172,04-14,23:37:53.6102904+03:00,1618432673.61029,-0.7,96.1
4173,04-14,23:37:53.6112907+03:00,1618432673.61129,-0.7,96.1
4174,04-14,23:37:53.8251712+03:00,1618432673.82517,-0.6,99.6
4175,04-14,23:37:53.8261702+03:00,1618432673.82617,-0.6,99.6
4176,04-14,23:37:53.8271666+03:00,1618432673.82717,-0.6,99.6
4177,04-14,23:37:53.8281828+03:00,1618432673.82818,-0.6,99.6
4178,04-14,23:37:53.8301644+03:00,1618432673.83016,-0.6,99.6
4179,04-14,23:37:54.0450408+03:00,1618432674.04504,4.8,101
4180,04-14,23:37:54.0470426+03:00,1618432674.04704,4.8,101
4181,04-14,23:37:54.0480569+03:00,1618432674.04806,4.8,101
4182,04-14,23:37:54.0490405+03:00,1618432674.04904,4.8,101
4183,04-14,23:37:54.0500380+03:00,1618432674.05004,4.8,101
4184,04-14,23:37:54.2639143+03:00,1618432674.26391,3.7,99.1
4185,04-14,23:37:54.2659131+03:00,1618432674.26591,3.7,99.1
4186,04-14,23:37:54.2659131+03:00,1618432674.26691,3.7,99.1
4187,04-14,23:37:54.2669136+03:00,1618432674.26791,3.7,99.1
4188,04-14,23:37:54.2679123+03:00,1618432674.26791,3.7,99.1
4189,04-14,23:37:54.4638633+03:00,1618432674.46386,-4.9,89.9
4190,04-14,23:37:54.4658616+03:00,1618432674.46586,-4.9,89.9
4191,04-14,23:37:54.4668786+03:00,1618432674.46688,-4.9,89.9
4192,04-14,23:37:54.4678608+03:00,1618432674.46786,-4.9,89.9
4193,04-14,23:37:54.4688609+03:00,1618432674.46886,-4.9,89.9
4194,04-14,23:37:54.6657872+03:00,1618432674.66579,-4.9,92.9
4195,04-14,23:37:54.6667867+03:00,1618432674.66679,-4.9,92.9
4196,04-14,23:37:54.6677828+03:00,1618432674.66778,-4.9,92.9
4197,04-14,23:37:54.6687820+03:00,1618432674.66878,-4.9,92.9
4198,04-14,23:37:54.6697845+03:00,1618432674.66978,-4.9,92.9
4199,04-14,23:37:54.8643136+03:00,1618432674.86431,-5.1,93.1
4200,04-14,23:37:54.8663115+03:00,1618432674.86631,-5.1,93.1
4201,04-14,23:37:54.8673101+03:00,1618432674.86731,-5.1,93.1
4202,04-14,23:37:54.8683095+03:00,1618432674.86831,-5.1,93.1
4203,04-14,23:37:54.8693258+03:00,1618432674.86933,-5.1,93.1
4204,04-14,23:37:55.0881839+03:00,1618432675.08818,-4,95.8
4205,04-14,23:37:55.0891840+03:00,1618432675.09018,-4,95.8
4206,04-14,23:37:55.0911814+03:00,1618432675.09118,-4,95.8
4207,04-14,23:37:55.0921973+03:00,1618432675.0922,-4,95.8
4208,04-14,23:37:55.0941963+03:00,1618432675.0942,-4,95.8
4209,04-14,23:37:55.2930830+03:00,1618432675.29407,-3.3,96.7
4210,04-14,23:37:55.2950667+03:00,1618432675.29507,-3.3,96.7
4211,04-14,23:37:55.2950667+03:00,1618432675.29507,-3.3,96.7
4212,04-14,23:37:55.2960804+03:00,1618432675.29608,-3.3,96.7
4213,04-14,23:37:55.2970798+03:00,1618432675.29708,-3.3,96.7
4214,04-14,23:37:55.5489412+03:00,1618432675.54894,-3,96.4
4215,04-14,23:37:55.5509275+03:00,1618432675.55093,-3,96.4
4216,04-14,23:37:55.5519266+03:00,1618432675.55193,-2.9,96.5
4217,04-14,23:37:55.5529425+03:00,1618432675.55294,-2.9,96.5
4218,04-14,23:37:55.5539258+03:00,1618432675.55393,-2.9,96.5
4219,04-14,23:37:55.7744392+03:00,1618432675.77444,-2.7,96.5
4220,04-14,23:37:55.7754377+03:00,1618432675.77544,-2.7,96.5
4221,04-14,23:37:55.7764378+03:00,1618432675.77644,-2.7,96.5
4222,04-14,23:37:55.7774367+03:00,1618432675.77744,-2.7,96.5
4223,04-14,23:37:55.7794368+03:00,1618432675.77944,-2.7,96.5
4224,04-14,23:37:55.9583330+03:00,1618432675.95933,-2.6,96.3
4225,04-14,23:37:55.9603321+03:00,1618432675.96033,-2.6,96.3
